Train AUROC, Train AUPRC, Test AUROC, Test AUPRC
0.8382196666666667,0.3163843333333333,0.411541,0.32183883333333335
0.7287983333333333,0.288842,0.36332566666666666,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.3629436666666666,0.32183883333333335
0.7287983333333333,0.288842,0.38067049999999997,0.32183883333333335
0.597053,0.28707649999999996,0.3495241666666667,0.32183883333333335
0.5970530000000001,0.28707649999999996,0.3808855,0.32183883333333335
0.8382196666666667,0.3163843333333333,0.48127966666666655,0.32183883333333335
0.7287983333333333,0.288842,0.324008,0.32183883333333335
0.7287983333333333,0.288842,0.3642171666666667,0.32183883333333335
0.7064743333333333,0.3146188333333333,0.3494983333333333,0.32183883333333335
0.7064743333333333,0.3146188333333333,0.29360516666666664,0.32183883333333335
0.7287983333333333,0.288842,0.32677516666666667,0.32183883333333335
0.8382196666666667,0.3163843333333333,0.2921683333333333,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.36867349999999993,0.32183883333333335
0.7287983333333333,0.288842,0.37081783333333335,0.32183883333333335
0.7064743333333334,0.3146188333333333,0.387808,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.316965,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.36867349999999993,0.32183883333333335
0.7287983333333333,0.288842,0.3413528333333333,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.33154266666666665,0.32183883333333335
0.7287983333333333,0.288842,0.37081783333333335,0.32183883333333335
0.9922889999999999,0.292373,0.3374275,0.32183883333333335
0.7064743333333333,0.3146188333333333,0.4129516666666666,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.3840456666666667,0.32183883333333335
0.7287983333333333,0.288842,0.36332566666666666,0.32183883333333335
0.7064743333333333,0.3146188333333333,0.33041316666666665,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.3455988333333333,0.32183883333333335
0.8382196666666667,0.3163843333333333,0.4361813333333333,0.32183883333333335
0.7287983333333333,0.288842,0.348211,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.316965,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.3915378333333333,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.31419783333333334,0.32183883333333335
0.7064743333333333,0.3146188333333333,0.4197123333333333,0.32183883333333335
0.7287983333333333,0.288842,0.35540900000000003,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.370102,0.32183883333333335
0.8382196666666667,0.3163843333333333,0.4028696666666667,0.32183883333333335
0.7647528333333334,0.3093221666666666,0.33622900000000006,0.32183883333333335
0.7287983333333333,0.288842,0.37684483333333335,0.32183883333333335
0.7287983333333333,0.288842,0.38816266666666666,0.32183883333333335
0.7287983333333333,0.288842,0.32677516666666667,0.32183883333333335
0.7287983333333333,0.288842,0.339714,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.3629436666666666,0.32183883333333335
0.8382196666666667,0.3163843333333333,0.411541,0.32183883333333335
0.7287983333333333,0.288842,0.34963950000000005,0.32183883333333335
0.7647528333333332,0.3093221666666666,0.31764200000000004,0.32183883333333335
0.7064743333333333,0.3146188333333333,0.35200799999999993,0.32183883333333335
0.7287983333333333,0.288842,0.37684483333333335,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.3167075,0.32183883333333335
0.8382196666666667,0.3163843333333333,0.3307428333333334,0.32183883333333335
0.8382196666666667,0.3163843333333333,0.4082705,0.32183883333333335
0.7287983333333333,0.288842,0.3482506666666667,0.32183883333333335
0.597053,0.28707649999999996,0.3495241666666667,0.32183883333333335
0.7287983333333333,0.288842,0.324008,0.32183883333333335
0.7287983333333333,0.288842,0.3468723333333334,0.32183883333333335
0.8382196666666667,0.3163843333333333,0.4361813333333333,0.32183883333333335
0.7647528333333334,0.3093221666666666,0.33622900000000006,0.32183883333333335
0.7064743333333333,0.3146188333333333,0.4197123333333333,0.32183883333333335
0.7064743333333333,0.3146188333333333,0.37964,0.32183883333333335
0.7064743333333334,0.3146188333333333,0.4395483333333334,0.32183883333333335
0.7287983333333333,0.288842,0.31684966666666664,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.316965,0.32183883333333335
0.8382196666666667,0.3163843333333333,0.42973816666666664,0.32183883333333335
0.7064743333333333,0.3146188333333333,0.3614428333333333,0.32183883333333335
0.7287983333333333,0.288842,0.3413528333333333,0.32183883333333335
0.8382196666666667,0.3163843333333333,0.31369816666666667,0.32183883333333335
0.597053,0.28707649999999996,0.3495241666666667,0.32183883333333335
0.8382196666666667,0.3163843333333333,0.42646766666666663,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.3472376666666667,0.32183883333333335
0.9922889999999999,0.292373,0.3374275,0.32183883333333335
0.6330075000000001,0.30755666666666664,0.4389051666666666,0.32183883333333335
0.7287983333333333,0.288842,0.39418966666666666,0.32183883333333335
0.7287983333333333,0.288842,0.3413528333333333,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.33154266666666665,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.370102,0.32183883333333335
0.7287983333333333,0.288842,0.31684966666666664,0.32183883333333335
0.7287983333333333,0.288842,0.37275383333333334,0.32183883333333335
0.7064743333333333,0.3146188333333333,0.3614428333333333,0.32183883333333335
0.8382196666666667,0.3163843333333333,0.30387433333333336,0.32183883333333335
0.7287983333333333,0.288842,0.38816266666666666,0.32183883333333335
0.7287983333333333,0.288842,0.324008,0.32183883333333335
0.7287983333333333,0.288842,0.38816266666666666,0.32183883333333335
0.7647528333333332,0.3093221666666666,0.29213133333333335,0.32183883333333335
0.7064743333333333,0.3146188333333333,0.39082100000000003,0.32183883333333335
0.8605436666666666,0.29060749999999996,0.338701,0.32183883333333335
0.7064743333333333,0.3146188333333333,0.35625900000000005,0.32183883333333335
0.7287983333333333,0.288842,0.37684483333333335,0.32183883333333335
0.8382196666666667,0.3163843333333333,0.3307428333333334,0.32183883333333335
