Generation, Fitness
0,0.725864589214325
1,0.725864589214325
2,0.725864589214325
3,0.725864589214325
4,0.725864589214325
5,0.725864589214325
6,0.7306547164916992
7,0.7382228374481201
8,0.7382228374481201
9,0.7382228374481201
10,0.7382228374481201
11,0.7382228374481201
12,0.7382228374481201
13,0.7382228374481201
14,0.7382228374481201
15,0.7382228374481201
16,0.7382228374481201
17,0.7382228374481201
18,0.7382228374481201
19,0.7382228374481201
20,0.7382228374481201
21,0.7382228374481201
22,0.7382228374481201
23,0.7382228374481201
24,0.7382228374481201
25,0.7382228374481201
26,0.7382228374481201
27,0.7382228374481201
28,0.7382228374481201
29,0.7382228374481201
30,0.7382228374481201
31,0.7382228374481201
32,0.7382228374481201
33,0.7382228374481201
34,0.7382228374481201
35,0.7382228374481201
36,0.7382228374481201
37,0.7382228374481201
38,0.7382228374481201
